dia,ventas
2012-05-23,4.0
2012-05-24,16.0
2012-05-25,24.0
2012-05-26,8.0
2012-05-27,3.0
2012-05-28,3.0
2012-05-29,3.0
2012-05-30,4.0
2012-05-31,6.0
2012-06-01,6.0
2012-06-02,12.0
2012-06-03,10.0
2012-06-04,1.0
2012-06-06,2.0
2012-06-08,5.0
2012-06-09,8.0
2012-06-11,3.0
2012-06-12,2.0
2012-06-13,4.0
2012-06-14,8.0
2012-06-15,9.0
2012-06-16,8.0
2012-06-17,7.0
2012-06-18,2.0
2012-06-19,6.0
2012-06-20,8.0
2012-06-21,2.0
2012-06-22,17.0
2012-06-23,21.0
2012-06-24,4.0
2012-06-25,4.0
2012-06-26,5.0
2012-06-27,10.0
2012-06-28,5.0
2012-06-29,10.0
2012-06-30,28.0
2012-07-01,4.0
2012-07-02,1.0
2012-07-03,2.0
2012-07-04,3.0
2012-07-05,4.0
2012-07-06,13.0
2012-07-07,8.0
2012-07-08,6.0
2012-07-09,2.0
2012-07-10,3.0
2012-07-11,5.0
2012-07-12,3.0
2012-07-13,18.0
2012-07-14,10.0
2012-07-15,12.0
2012-07-17,1.0
2012-07-18,2.0
2012-07-19,7.0
2012-07-20,11.0
2012-07-21,23.0
2012-07-22,10.0
2012-07-23,5.0
2012-07-24,4.0
2012-07-25,3.0
2012-07-26,7.0
2012-07-27,6.0
2012-07-28,20.0
2012-07-29,5.0
2012-07-30,3.0
2012-07-31,7.0
2012-08-01,1.0
2012-08-02,13.0
2012-08-03,12.0
2012-08-04,21.0
2012-08-05,21.0
2012-08-06,8.0
2012-08-07,8.0
2012-08-08,3.0
2012-08-09,6.0
2012-08-10,21.0
2012-08-11,21.0
2012-08-12,19.0
2012-08-13,4.0
2012-08-14,5.0
2012-08-15,8.0
2012-08-16,5.0
2012-08-17,23.0
2012-08-18,11.0
2012-08-19,5.0
2012-08-20,18.0
2012-08-21,5.0
2012-08-22,16.0
2012-08-23,3.0
2012-08-24,18.0
2012-08-25,18.0
2012-08-26,3.0
2012-08-27,2.0
2012-08-28,2.0
2012-08-29,17.0
2012-08-30,19.0
2012-08-31,18.0
2012-09-01,61.0
2012-09-02,2.0
2012-09-06,3.0
2012-09-07,33.0
2012-09-08,24.0
2012-09-09,1.0
2012-09-10,4.0
2012-09-11,14.0
2012-09-12,4.0
2012-09-13,16.0
2012-09-14,31.0
2012-09-15,32.0
2012-09-16,24.0
2012-09-17,15.0
2012-09-18,18.0
2012-09-19,11.0
2012-09-20,22.0
2012-09-21,32.0
2012-09-22,5.0
2012-09-23,1.0
2012-09-25,3.0
2012-09-26,12.0
2012-09-27,4.0
2012-09-28,27.0
2012-09-29,56.0
2012-09-30,19.0
2012-10-01,5.0
2012-10-02,5.0
2012-10-03,8.0
2012-10-04,14.0
2012-10-05,27.0
2012-10-06,18.0
2012-10-07,2.0
2012-10-08,25.0
2012-10-09,12.0
2012-10-10,9.0
2012-10-11,15.0
2012-10-12,31.0
2012-10-13,48.0
2012-10-14,17.0
2012-10-15,10.0
2012-10-16,17.0
2012-10-17,11.0
2012-10-18,12.0
2012-10-20,42.0
2012-10-21,18.0
2012-10-22,6.0
2012-10-23,12.0
2012-10-24,54.0
2012-10-25,10.0
2012-10-26,55.0
2012-10-27,63.0
2012-10-28,19.0
2012-10-29,3.0
2012-10-30,5.0
2012-10-31,17.0
2012-11-01,7.0
2012-11-02,61.0
2012-11-03,56.0
2012-11-04,11.0
2012-11-05,4.0
2012-11-06,3.0
2012-11-07,12.0
2012-11-08,60.0
2012-11-09,32.0
2012-11-10,52.0
2012-11-11,30.0
2012-11-12,9.0
2012-11-13,13.0
2012-11-14,34.0
2012-11-15,15.0
2012-11-16,17.0
2012-11-17,42.0
2012-11-18,38.0
2012-11-19,24.0
2012-11-20,27.0
2012-11-21,34.0
2012-11-22,14.0
2012-11-23,16.0
2012-11-24,30.0
2012-11-25,16.0
2012-11-26,14.0
2012-11-27,17.0
2012-11-28,10.0
2012-11-29,11.0
2012-11-30,60.0
2012-12-01,49.0
2012-12-02,11.0
2012-12-03,5.0
2012-12-04,5.0
2012-12-05,31.0
2012-12-06,30.0
2012-12-07,50.0
2012-12-08,53.0
2012-12-12,2.0
2012-12-13,21.0
2012-12-14,42.0
2012-12-15,25.0
2012-12-16,14.0
2012-12-17,11.0
2012-12-18,5.0
2012-12-19,13.0
2012-12-20,18.0
2012-12-21,18.0
2012-12-22,31.0
2012-12-23,35.0
2012-12-24,56.0
2012-12-26,3.0
2012-12-27,12.0
2012-12-28,20.0
2012-12-29,29.0
2012-12-30,16.0
2012-12-31,45.0
2013-01-02,6.0
2013-01-03,63.0
2013-01-04,16.0
2013-01-05,16.0
2013-01-06,1.0
2013-01-07,25.0
2013-01-08,1.0
2013-01-09,16.0
2013-01-10,33.0
2013-01-11,32.0
2013-01-12,23.0
2013-01-13,51.0
2013-01-14,3.0
2013-01-15,17.0
2013-01-16,7.0
2013-01-17,27.0
2013-01-18,46.0
2013-01-19,43.0
2013-01-23,12.0
2013-01-24,24.0
2013-01-25,21.0
2013-01-26,51.0
2013-01-27,21.0
2013-01-28,14.0
2013-01-29,15.0
2013-01-30,25.0
2013-01-31,24.0
2013-02-01,47.0
2013-02-02,54.0
2013-02-03,5.0
2013-02-04,10.0
2013-02-05,10.0
2013-02-06,17.0
2013-02-07,7.0
2013-02-08,41.0
2013-02-09,29.0
2013-02-10,13.0
2013-02-11,23.0
2013-02-12,6.0
2013-02-13,28.0
2013-02-14,17.0
2013-02-15,11.0
2013-02-16,64.0
2013-02-17,5.0
2013-02-18,4.0
2013-02-19,5.0
2013-02-20,34.0
2013-02-21,2.0
2013-02-22,15.0
2013-02-23,21.0
2013-02-24,8.0
2013-02-25,8.0
2013-02-26,4.0
2013-02-27,5.0
2013-02-28,8.0
2013-03-01,36.0
2013-03-02,25.0
2013-03-03,1.0
2013-03-04,4.0
2013-03-05,8.0
2013-03-06,17.0
2013-03-07,10.0
2013-03-08,30.0
2013-03-09,38.0
2013-03-10,10.0
2013-03-12,32.0
2013-03-13,4.0
2013-03-14,2.0
2013-03-15,26.0
2013-03-16,12.0
2013-03-17,4.0
2013-03-18,2.0
2013-03-19,2.0
2013-03-20,2.0
2013-03-21,9.0
2013-03-22,13.0
2013-03-23,24.0
2013-03-24,11.0
2013-03-25,17.0
2013-03-26,5.0
2013-03-27,6.0
2013-03-28,22.0
2013-03-29,14.0
2013-03-30,10.0
2013-03-31,33.0
2013-04-01,1.0
2013-04-03,5.0
2013-04-04,9.0
2013-04-05,16.0
2013-04-06,16.0
2013-04-07,10.0
2013-04-08,4.0
2013-04-09,4.0
2013-04-10,2.0
2013-04-11,4.0
2013-04-12,19.0
2013-04-13,21.0
2013-04-14,8.0
2013-04-16,8.0
2013-04-17,7.0
2013-04-18,9.0
2013-04-19,12.0
2013-04-20,9.0
2013-04-21,16.0
2013-04-23,9.0
2013-04-24,6.0
2013-04-25,9.0
2013-04-26,10.0
2013-04-27,12.0
2013-04-28,13.0
2013-04-29,3.0
2013-04-30,7.0
2013-05-01,12.0
2013-05-02,10.0
2013-05-03,6.0
2013-05-04,27.0
2013-05-05,8.0
2013-05-06,3.0
2013-05-07,3.0
2013-05-08,12.0
2013-05-09,11.0
2013-05-10,16.0
2013-05-11,30.0
2013-05-12,13.0
2013-05-13,15.0
2013-05-14,4.0
2013-05-15,5.0
2013-05-16,7.0
2013-05-17,16.0
2013-05-18,8.0
2013-05-19,17.0
2013-05-20,3.0
2013-05-21,1.0
2013-05-22,2.0
2013-05-23,5.0
2013-05-24,6.0
2013-05-25,15.0
2013-05-26,44.0
2013-05-27,2.0
2013-05-28,4.0
2013-05-29,6.0
2013-05-30,11.0
2013-05-31,21.0
2013-06-01,20.0
2013-06-02,13.0
2013-06-03,2.0
2013-06-04,12.0
2013-06-05,2.0
2013-06-06,5.0
2013-06-07,13.0
2013-06-08,53.0
2013-06-09,7.0
2013-06-10,2.0
2013-06-12,4.0
2013-06-13,12.0
2013-06-14,7.0
2013-06-15,32.0
2013-06-16,10.0
2013-06-17,4.0
2013-06-18,5.0
2013-06-19,2.0
2013-06-20,17.0
2013-06-21,10.0
2013-06-22,15.0
2013-06-24,2.0
2013-06-25,8.0
2013-06-26,2.0
2013-06-27,7.0
2013-06-28,18.0
2013-06-29,23.0
2013-06-30,19.0
2013-07-01,5.0
2013-07-02,5.0
2013-07-03,11.0
2013-07-04,1.0
2013-07-05,13.0
2013-07-06,9.0
2013-07-07,10.0
2013-07-08,5.0
2013-07-09,5.0
2013-07-10,8.0
2013-07-11,9.0
2013-07-12,13.0
2013-07-13,27.0
2013-07-14,14.0
2013-07-15,11.0
2013-07-16,9.0
2013-07-17,7.0
2013-07-18,8.0
2013-07-19,10.0
2013-07-20,15.0
2013-07-21,4.0
2013-07-22,2.0
2013-07-23,12.0
2013-07-24,3.0
2013-07-25,8.0
2013-07-26,8.0
2013-07-27,18.0
2013-07-28,17.0
2013-07-29,6.0
2013-07-30,12.0
2013-07-31,4.0
2013-08-01,6.0
2013-08-02,12.0
2013-08-03,17.0
2013-08-04,14.0
2013-08-05,8.0
2013-08-06,7.0
2013-08-07,4.0
2013-08-08,1.0
2013-08-09,19.0
2013-08-10,13.0
2013-08-11,26.0
2013-08-12,3.0
2013-08-13,2.0
2013-08-14,4.0
2013-08-15,7.0
2013-08-16,11.0
2013-08-17,18.0
2013-08-18,21.0
2013-08-19,8.0
2013-08-20,1.0
2013-08-21,13.0
2013-08-22,7.0
2013-08-23,7.0
2013-08-24,9.0
2013-08-25,4.0
2013-08-26,3.0
2013-08-27,8.0
2013-08-28,10.0
2013-08-29,9.0
2013-08-30,20.0
2013-08-31,28.0
2013-09-01,24.0
2013-09-02,11.0
2013-09-03,9.0
2013-09-04,11.0
2013-09-05,17.0
2013-09-06,21.0
2013-09-07,35.0
2013-09-08,32.0
2013-09-09,16.0
2013-09-11,8.0
2013-09-12,7.0
2013-09-13,9.0
2013-09-14,10.0
2013-09-15,5.0
2013-09-16,8.0
2013-09-17,4.0
2013-09-18,13.0
2013-09-19,7.0
2013-09-20,23.0
2013-09-21,5.0
2013-09-22,24.0
2013-09-23,1.0
2013-09-24,2.0
2013-09-25,7.0
2013-09-26,6.0
2013-09-27,22.0
2013-09-28,6.0
2013-09-29,13.0
2013-09-30,3.0
2013-10-01,28.0
2013-10-02,6.0
2013-10-03,3.0
2013-10-04,16.0
2013-10-05,13.0
2013-10-06,25.0
2013-10-07,6.0
2013-10-08,15.0
2013-10-09,11.0
2013-10-10,25.0
2013-10-11,18.0
2013-10-12,16.0
2013-10-13,40.0
2013-10-14,9.0
2013-10-15,19.0
2013-10-16,2.0
2013-10-17,10.0
2013-10-18,50.0
2013-10-19,66.0
2013-10-20,43.0
2013-10-21,4.0
2013-10-22,4.0
2013-10-23,15.0
2013-10-24,10.0
2013-10-25,13.0
2013-10-26,26.0
2013-10-27,6.0
2013-10-28,7.0
2013-10-29,29.0
2013-10-30,19.0
2013-10-31,4.0
2013-11-01,8.0
2013-11-02,22.0
2013-11-03,18.0
2013-11-04,5.0
2013-11-05,29.0
2013-11-06,21.0
2013-11-07,12.0
2013-11-08,8.0
2013-11-09,34.0
2013-11-10,3.0
2013-11-11,4.0
2013-11-12,43.0
2013-11-13,11.0
2013-11-14,19.0
2013-11-15,22.0
2013-11-16,20.0
2013-11-17,10.0
2013-11-18,12.0
2013-11-19,5.0
2013-11-20,15.0
2013-11-21,11.0
2013-11-22,20.0
2013-11-23,68.0
2013-11-24,43.0
2013-11-25,24.0
2013-11-26,12.0
2013-11-27,1.0
2013-11-28,14.0
2013-11-29,18.0
2013-11-30,24.0
2013-12-01,34.0
2013-12-02,17.0
2013-12-03,21.0
2013-12-04,19.0
2013-12-05,38.0
2013-12-06,11.0
2013-12-07,65.0
2013-12-08,40.0
2013-12-09,10.0
2013-12-10,12.0
2013-12-11,4.0
2013-12-12,17.0
2013-12-13,35.0
2013-12-14,52.0
2013-12-15,9.0
2013-12-17,10.0
2013-12-18,11.0
2013-12-19,28.0
2013-12-20,38.0
2013-12-21,20.0
2013-12-24,92.0
2013-12-25,10.0
2013-12-26,23.0
2013-12-27,10.0
2013-12-28,2.0
2013-12-29,27.0
2013-12-30,51.0
2013-12-31,51.0
2014-01-01,5.0
2014-01-02,13.0
2014-01-03,21.0
2014-01-04,26.0
2014-01-05,15.0
2014-01-06,26.0
2014-01-07,19.0
2014-01-08,24.0
2014-01-09,33.0
2014-01-10,3.0
2014-01-11,17.0
2014-01-12,20.0
2014-01-13,14.0
2014-01-14,8.0
2014-01-15,27.0
2014-01-16,27.0
2014-01-17,59.0
2014-01-19,22.0
2014-01-20,51.0
2014-01-22,1.0
2014-01-23,38.0
2014-01-24,38.0
2014-01-25,22.0
2014-01-26,29.0
2014-01-27,11.0
2014-01-28,43.0
2014-01-29,16.0
2014-01-30,32.0
2014-01-31,63.0
2014-02-01,20.0
2014-02-02,16.0
2014-02-03,14.0
2014-02-04,15.0
2014-02-06,14.0
2014-02-07,27.0
2014-02-08,58.0
2014-02-09,11.0
2014-02-10,5.0
2014-02-12,1.0
2014-02-13,11.0
2014-02-14,14.0
2014-02-15,32.0
2014-02-16,12.0
2014-02-17,14.0
2014-02-18,6.0
2014-02-19,16.0
2014-02-20,19.0
2014-02-21,19.0
2014-02-22,33.0
2014-02-23,15.0
2014-02-24,5.0
2014-02-25,2.0
2014-02-26,11.0
2014-02-27,9.0
2014-02-28,11.0
2014-03-01,19.0
2014-03-02,5.0
2014-03-03,4.0
2014-03-04,11.0
2014-03-05,5.0
2014-03-06,21.0
2014-03-07,35.0
2014-03-08,49.0
2014-03-09,6.0
2014-03-10,14.0
2014-03-11,12.0
2014-03-12,10.0
2014-03-13,18.0
2014-03-14,13.0
2014-03-15,27.0
2014-03-17,8.0
2014-03-18,5.0
2014-03-19,14.0
2014-03-20,13.0
2014-03-21,12.0
2014-03-22,35.0
2014-03-23,24.0
2014-03-24,5.0
2014-03-25,5.0
2014-03-26,6.0
2014-03-27,3.0
2014-03-28,19.0
2014-03-29,48.0
2014-03-30,23.0
2014-03-31,2.0
2014-04-01,12.0
2014-04-02,18.0
2014-04-03,3.0
2014-04-04,26.0
2014-04-05,34.0
2014-04-06,7.0
2014-04-07,8.0
2014-04-08,17.0
2014-04-09,14.0
2014-04-10,8.0
2014-04-11,13.0
2014-04-12,43.0
2014-04-13,18.0
2014-04-14,3.0
2014-04-15,5.0
2014-04-16,7.0
2014-04-17,16.0
2014-04-18,13.0
2014-04-19,25.0
2014-04-20,23.0
2014-04-21,4.0
2014-04-22,6.0
2014-04-23,10.0
2014-04-24,5.0
2014-04-25,12.0
2014-04-26,20.0
2014-04-27,7.0
2014-04-28,1.0
2014-04-29,2.0
2014-04-30,2.0
2014-05-01,34.0
2014-05-02,13.0
2014-05-03,21.0
2014-05-04,8.0
2014-05-07,7.0
2014-05-08,15.0
2014-05-09,2.0
2014-05-10,11.0
2014-05-11,3.0
2014-05-12,4.0
2014-05-13,5.0
2014-05-15,1.0
2014-05-16,20.0
2014-05-17,5.0
2014-05-18,5.0
2014-05-19,4.0
2014-05-20,2.0
2014-05-21,2.0
2014-05-22,2.0
2014-05-23,13.0
2014-05-24,11.0
2014-05-25,7.0
2014-05-27,1.0
2014-05-28,3.0
2014-05-29,6.0
2014-05-30,12.0
2014-05-31,27.0
2014-06-01,22.0
2014-06-03,5.0
2014-06-04,1.0
2014-06-05,12.0
2014-06-06,11.0
2014-06-07,23.0
2014-06-08,2.0
2014-06-09,2.0
2014-06-10,1.0
2014-06-11,3.0
2014-06-12,2.0
2014-06-13,6.0
2014-06-14,19.0
2014-06-15,14.0
2014-06-16,2.0
2014-06-17,1.0
2014-06-19,3.0
2014-06-20,18.0
2014-06-21,18.0
2014-06-22,5.0
2014-06-23,3.0
2014-06-24,2.0
2014-06-25,3.0
2014-06-26,3.0
2014-06-27,19.0
2014-06-28,11.0
2014-06-29,7.0
2014-06-30,1.0
2014-07-01,9.0
2014-07-02,6.0
2014-07-03,4.0
2014-07-04,12.0
2014-07-05,18.0
2014-07-06,19.0
2014-07-07,5.0
2014-07-08,4.0
2014-07-09,21.0
2014-07-10,16.0
2014-07-11,8.0
2014-07-12,4.0
2014-07-13,25.0
2014-07-14,3.0
2014-07-15,1.0
2014-07-16,2.0
2014-07-17,2.0
2014-07-18,4.0
2014-07-19,1.0
2014-07-20,32.0
2014-07-21,15.0
2014-07-22,6.0
2014-07-23,1.0
2014-07-24,2.0
2014-07-25,4.0
2014-07-26,9.0
2014-07-27,14.0
2014-07-28,9.0
2014-07-29,7.0
2014-07-30,1.0
2014-07-31,6.0
2014-08-01,16.0
2014-08-02,47.0
2014-08-03,8.0
2014-08-04,4.0
2014-08-05,6.0
2014-08-06,10.0
2014-08-07,5.0
2014-08-08,5.0
2014-08-09,22.0
2014-08-10,18.0
2014-08-11,2.0
2014-08-12,4.0
2014-08-14,9.0
2014-08-15,32.0
2014-08-16,15.0
2014-08-17,12.0
2014-08-18,20.0
2014-08-19,12.0
2014-08-20,6.0
2014-08-21,10.0
2014-08-22,32.0
2014-08-23,29.0
2014-08-24,13.0
2014-08-25,2.0
2014-08-26,4.0
2014-08-27,4.0
2014-08-28,3.0
2014-08-29,22.0
2014-08-30,28.0
2014-08-31,19.0
2014-09-01,12.0
2014-09-02,4.0
2014-09-03,2.0
2014-09-04,4.0
2014-09-05,21.0
2014-09-06,19.0
2014-09-07,17.0
2014-09-08,5.0
2014-09-09,3.0
2014-09-10,1.0
2014-09-11,6.0
2014-09-12,9.0
2014-09-13,33.0
2014-09-14,5.0
2014-09-15,1.0
2014-09-16,9.0
2014-09-17,16.0
2014-09-18,7.0
2014-09-19,15.0
2014-09-20,36.0
2014-09-22,7.0
2014-09-23,5.0
2014-09-24,3.0
2014-09-25,16.0
2014-09-26,25.0
2014-09-27,21.0
2014-09-28,15.0
2014-09-29,6.0
2014-09-30,3.0
2014-10-01,8.0
2014-10-02,1.0
2014-10-03,4.0
2014-10-04,13.0
2014-10-05,16.0
2014-10-06,4.0
2014-10-07,7.0
2014-10-08,22.0
2014-10-09,7.0
2014-10-10,17.0
2014-10-11,32.0
2014-10-12,4.0
2014-10-14,19.0
2014-10-15,23.0
2014-10-16,7.0
2014-10-17,29.0
2014-10-18,33.0
2014-10-19,20.0
2014-10-20,7.0
2014-10-21,14.0
2014-10-22,17.0
2014-10-23,26.0
2014-10-24,14.0
2014-10-25,91.0
2014-10-26,26.0
2014-10-27,10.0
2014-10-28,8.0
2014-10-29,9.0
2014-10-30,14.0
2014-10-31,4.0
2014-11-01,33.0
2014-11-02,8.0
2014-11-03,3.0
2014-11-04,9.0
2014-11-05,13.0
2014-11-06,23.0
2014-11-07,18.0
2014-11-08,47.0
2014-11-09,18.0
2014-11-10,2.0
2014-11-11,4.0
2014-11-12,16.0
2014-11-13,5.0
2014-11-14,27.0
2014-11-15,42.0
2014-11-16,36.0
2014-11-17,26.0
2014-11-18,28.0
2014-11-19,20.0
2014-11-20,14.0
2014-11-21,25.0
2014-11-22,51.0
2014-11-23,21.0
2014-11-26,1.0
2014-11-27,10.0
2014-11-28,21.0
2014-11-29,23.0
2014-11-30,15.0
2014-12-01,7.0
2014-12-02,14.0
2014-12-03,17.0
2014-12-04,48.0
2014-12-05,26.0
2014-12-06,61.0
2014-12-07,18.0
2014-12-08,46.0
2014-12-09,9.0
2014-12-10,26.0
2014-12-11,11.0
2014-12-12,35.0
2014-12-13,48.0
2014-12-14,12.0
2014-12-15,3.0
2014-12-16,11.0
2014-12-17,13.0
2014-12-18,33.0
2014-12-19,44.0
2014-12-20,35.0
2014-12-21,9.0
2014-12-22,9.0
2014-12-23,47.0
2014-12-24,75.0
2014-12-27,16.0
2014-12-28,25.0
2014-12-29,14.0
2014-12-30,31.0
2014-12-31,57.0
2015-01-02,28.0
2015-01-03,25.0
2015-01-04,1.0
2015-01-05,6.0
2015-01-06,8.0
2015-01-07,17.0
2015-01-08,18.0
2015-01-09,28.0
2015-01-10,46.0
2015-01-11,6.0
2015-01-12,23.0
2015-01-13,27.0
2015-01-14,21.0
2015-01-15,16.0
2015-01-16,31.0
2015-01-17,63.0
2015-01-18,1.0
2015-01-19,9.0
2015-01-20,12.0
2015-01-21,12.0
2015-01-22,24.0
2015-01-23,32.0
2015-01-24,44.0
2015-01-25,32.0
2015-01-26,12.0
2015-01-27,13.0
2015-01-28,8.0
2015-01-29,36.0
2015-01-30,12.0
2015-01-31,48.0
2015-02-01,10.0
2015-02-02,12.0
2015-02-03,7.0
2015-02-04,16.0
2015-02-05,27.0
2015-02-06,51.0
2015-02-07,74.0
2015-02-08,8.0
2015-02-09,11.0
2015-02-10,6.0
2015-02-11,35.0
2015-02-12,39.0
2015-02-13,34.0
2015-02-14,40.0
2015-02-23,13.0
2015-02-24,2.0
2015-02-26,6.0
2015-02-27,10.0
2015-02-28,16.0
2015-03-01,12.0
2015-03-02,12.0
2015-03-03,13.0
2015-03-04,18.0
2015-03-05,24.0
2015-03-12,6.0
2015-03-13,21.0
2015-03-14,10.0
2015-03-15,7.0
2015-03-16,11.0
2015-03-17,22.0
2015-03-18,26.0
2015-03-19,15.0
2015-03-20,74.0
2015-03-21,21.0
2015-03-22,17.0
2015-03-23,23.0
2015-03-24,5.0
2015-03-25,4.0
2015-03-26,4.0
2015-03-27,20.0
2015-03-28,49.0
2015-03-29,14.0
2015-03-30,5.0
2015-03-31,4.0
2015-04-01,8.0
2015-04-02,12.0
2015-04-03,47.0
2015-04-04,25.0
2015-04-05,15.0
2015-04-06,6.0
2015-04-07,3.0
2015-04-08,6.0
2015-04-09,9.0
2015-04-10,33.0
2015-04-11,25.0
2015-04-12,18.0
2015-04-13,8.0
2015-04-14,6.0
2015-04-15,13.0
2015-04-16,8.0
2015-04-17,29.0
2015-04-18,23.0
2015-04-19,40.0
2015-04-20,10.0
2015-04-21,4.0
2015-04-22,5.0
2015-04-23,8.0
2015-04-24,15.0
2015-04-25,26.0
2015-04-26,13.0
2015-04-27,30.0
2015-04-28,11.0
2015-04-29,11.0
2015-04-30,25.0
2015-05-01,18.0
2015-05-02,12.0
2015-05-03,14.0
2015-05-04,6.0
2015-05-05,6.0
2015-05-06,8.0
2015-05-07,14.0
2015-05-08,11.0
2015-05-09,27.0
2015-05-11,22.0
2015-05-12,8.0
2015-05-13,4.0
2015-05-14,9.0
2015-05-15,17.0
2015-05-16,13.0
2015-05-17,19.0
2015-05-18,4.0
2015-05-19,8.0
2015-05-20,16.0
2015-05-21,9.0
2015-05-22,24.0
2015-05-23,19.0
2015-05-24,15.0
2015-05-25,7.0
2015-05-26,4.0
2015-05-27,5.0
2015-05-28,15.0
2015-05-29,13.0
2015-05-30,13.0
2015-06-01,6.0
2015-06-02,2.0
2015-06-03,9.0
2015-06-04,12.0
2015-06-05,18.0
2015-06-06,39.0
2015-06-07,10.0
2015-06-08,4.0
2015-06-09,2.0
2015-06-10,8.0
2015-06-11,2.0
2015-06-12,5.0
2015-06-13,3.0
2015-06-14,3.0
2015-06-15,1.0
2015-06-16,13.0
2015-06-17,2.0
2015-06-18,3.0
2015-06-19,12.0
2015-06-20,9.0
2015-06-21,30.0
2015-06-22,5.0
2015-06-23,3.0
2015-06-24,2.0
2015-06-25,13.0
2015-06-26,19.0
2015-06-27,15.0
2015-06-28,9.0
2015-06-29,6.0
2015-06-30,21.0
2015-07-01,5.0
2015-07-02,4.0
2015-07-03,2.0
2015-07-04,34.0
2015-07-05,5.0
2015-07-06,1.0
2015-07-07,5.0
2015-07-08,8.0
2015-07-09,19.0
2015-07-10,48.0
2015-07-11,22.0
2015-07-12,6.0
2015-07-13,8.0
2015-07-14,4.0
2015-07-15,4.0
2015-07-16,9.0
2015-07-17,13.0
2015-07-19,25.0
2015-07-20,12.0
2015-07-22,5.0
2015-07-23,7.0
2015-07-24,13.0
2015-07-25,12.0
2015-07-26,26.0
2015-07-27,4.0
2015-07-28,3.0
2015-07-29,11.0
2015-07-30,15.0
2015-07-31,12.0
2015-08-01,23.0
2015-08-02,10.0
2015-08-03,8.0
2015-08-04,8.0
2015-08-05,10.0
2015-08-06,11.0
2015-08-07,12.0
2015-08-08,31.0
2015-08-09,7.0
2015-08-10,3.0
2015-08-11,10.0
2015-08-12,6.0
2015-08-13,11.0
2015-08-14,13.0
2015-08-15,25.0
2015-08-16,10.0
2015-08-17,12.0
2015-08-18,5.0
2015-08-19,7.0
2015-08-20,12.0
2015-08-21,29.0
2015-08-22,7.0
2015-08-24,7.0
2015-08-25,32.0
2015-08-26,11.0
2015-08-27,13.0
2015-08-28,50.0
2015-08-29,11.0
2015-08-31,74.0
2015-09-01,4.0
2015-09-02,8.0
2015-09-03,16.0
2015-09-04,33.0
2015-09-05,45.0
2015-09-06,12.0
2015-09-07,6.0
2015-09-08,9.0
2015-09-09,16.0
2015-09-10,21.0
2015-09-11,24.0
2015-09-12,79.0
2015-09-13,45.0
2015-09-14,5.0
2015-09-15,10.0
2015-09-16,2.0
2015-09-17,9.0
2015-09-18,18.0
2015-09-19,36.0
2015-09-20,23.0
2015-09-21,15.0
2015-09-22,2.0
2015-09-23,6.0
2015-09-24,5.0
2015-09-25,43.0
2015-09-26,11.0
2015-09-27,24.0
2015-09-28,13.0
2015-09-29,7.0
2015-09-30,6.0
2015-10-01,20.0
2015-10-02,7.0
2015-10-03,22.0
2015-10-04,11.0
2015-10-05,13.0
2015-10-06,1.0
2015-10-07,2.0
2015-10-08,16.0
2015-10-09,12.0
2015-10-10,33.0
2015-10-11,13.0
2015-10-12,12.0
2015-10-13,2.0
2015-10-14,17.0
2015-10-15,9.0
2015-10-16,18.0
2015-10-17,38.0
2015-10-18,28.0
2015-10-19,9.0
2015-10-20,11.0
2015-10-21,11.0
2015-10-22,18.0
2015-10-23,12.0
2015-10-24,39.0
2015-10-25,3.0
2015-10-26,9.0
2015-10-27,11.0
2015-10-28,15.0
2015-10-29,5.0
2015-10-30,32.0
2015-10-31,25.0
2015-11-01,8.0
2015-11-02,4.0
2015-11-03,3.0
2015-11-04,7.0
2015-11-05,9.0
2015-11-06,21.0
2015-11-07,5.0
